code,date,p2b,cur_tmv,cur_cmv
601018.SH,20151130,3.2866,10444800.0,10444800.0
601021.SH,20151130,7.083,4543200.0,1135800.0
601028.SH,20151130,2.6156,687171.8022,684364.5142
601038.SH,20151130,2.6111,1239895.5,739417.95
601058.SH,20151130,1.8088,760127.3771,734473.8671
601069.SH,20151130,7.3023,1159428.0,229698.0
601088.SH,20151130,0.9889,29237742.0689,24241825.7939
601098.SH,20151130,3.8707,4204436.0,4204436.0
601099.SH,20151130,4.6088,3212724.9937,3007974.9937
601100.SH,20151130,2.9033,1009260.0,1009260.0
601101.SH,20151130,1.6154,1100398.4154,1100398.4154
601106.SH,20151130,3.4737,5459230.0,5459230.0
601107.SH,20151130,1.2146,1498449.4,1059742.6
601111.SH,20151130,1.7182,10559394.0602,6721721.9464
601113.SH,20151130,2.9232,745579.75,572800.0
601116.SH,20151130,3.0105,474837.1728,474837.1728
601117.SH,20151130,1.3296,3344574.0,3344574.0
601118.SH,20151130,3.3742,2865824.0964,2865824.0964
601126.SH,20151130,3.3605,1170967.68,1170967.68
601137.SH,20151130,2.8319,573190.0,573190.0
601139.SH,20151130,2.7434,1921018.1788,1921018.1788
601158.SH,20151130,3.214,4305600.0,4305600.0
601166.SH,20151130,1.0783,29816907.0153,25321100.1371
601168.SH,20151130,1.4853,1675249.0,1675249.0
601169.SH,20151130,1.0892,11747156.9662,11747156.9662
601177.SH,20151130,2.7342,465269.78,465269.78
601179.SH,20151130,1.8534,3347201.1759,2845121.0
601186.SH,20151130,1.7387,18644710.4795,14088690.0715
601188.SH,20151130,1.7608,618462.9284,570204.0
601198.SH,20151130,5.1077,6410240.0,1280000.0
601199.SH,20151130,4.1145,869268.4,869268.4
601208.SH,20151130,2.3496,520932.96,520932.96
601211.SH,20151130,1.8363,16797875.0,3359575.0
601216.SH,20151130,6.1624,4361011.2,4361011.2
601218.SH,20151130,2.8667,690264.96,690264.96
601222.SH,20151130,3.2371,1556877.4154,1359957.417
601225.SH,20151130,1.4614,4820000.0,1306220.0
601226.SH,20151130,3.9085,1424115.0,277425.0
601231.SH,20151130,4.4698,2939672.7566,2939672.7566
601233.SH,20151130,2.016,1396256.4,1396256.4
601238.SH,20151130,3.643,13462062.0429,8831837.9869
601258.SH,20151130,2.0946,2553164.6804,2553164.6804
601288.SH,20151130,0.9355,102310146.855,92627417.5798
601311.SH,20151130,4.4012,1893186.2723,1885983.7523
601313.SH,20151130,4.3217,664274.5013,654443.2673
601318.SH,20151130,1.8818,61787215.9658,36614406.0032
601328.SH,20151130,0.9143,47453882.3262,25081302.1056
601333.SH,20151130,1.1739,3201758.724,2554811.124
601336.SH,20151130,2.5386,13729124.5866,9178018.5353
601339.SH,20151130,1.7516,1164000.0,1164000.0
601368.SH,20151130,5.2813,1338440.0235,267393.0
601369.SH,20151130,2.3471,1412619.9408,1412619.9408
601377.SH,20151130,3.1663,5527600.0,5527600.0
601388.SH,20151130,5.9528,1243489.0,1243489.0
601390.SH,20151130,2.0306,25539929.1251,19109426.18
601398.SH,20151130,1.0006,164659690.775,124560842.193
601515.SH,20151130,4.9341,1680232.0,1680232.0
601518.SH,20151130,2.2506,565351.2,565351.2
601519.SH,20151130,8.9999,2609850.1,2609850.1
601555.SH,20151130,2.6213,4082400.0,3917592.0
601558.SH,20151130,3.2427,2430331.8,543711.48
601566.SH,20151130,2.6288,1091235.9479,1091235.9479
601567.SH,20151130,6.4358,1797897.375,1512180.0
601579.SH,20151130,3.4598,504800.0,312976.0
601588.SH,20151130,1.4989,1683510.0,1330000.0
601599.SH,20151130,5.5165,795616.3753,740831.207
601600.SH,20151130,2.0956,7436995.3198,4780680.4401
601601.SH,20151130,1.8878,23978052.0,16634608.2
601607.SH,20151130,1.7238,5017507.0639,3588196.7436
601608.SH,20151130,3.852,3024960.0,3024960.0
601616.SH,20151130,2.4345,612333.6275,612333.6275
601618.SH,20151130,2.7436,14886690.0,12650181.0
601628.SH,20151130,2.4889,74364438.855,54786707.43
601633.SH,20151130,3.3301,11144395.449,7359857.109
601636.SH,20151130,2.9065,1490003.405,1212429.2025
601666.SH,20151130,1.0205,1109747.5415,1109747.5415
601668.SH,20151130,1.2927,18600000.0,18538347.0723
601669.SH,20151130,2.2214,11003706.7872,2640000.0
601677.SH,20151130,2.0607,595720.056,571826.0
601678.SH,20151130,1.6122,750420.0,750420.0
601688.SH,20151130,1.7317,13372889.3496,10163431.065
601689.SH,20151130,4.7969,1458527.7,290087.7
601699.SH,20151130,0.9729,1863647.9316,1863647.9316
601700.SH,20151130,3.8894,1091316.861,1081151.1923
601717.SH,20151130,1.1711,1103984.082,938341.5918
601718.SH,20151130,3.6936,4724825.0,4724825.0
601727.SH,20151130,3.9033,14401254.7145,11062674.5385
601766.SH,20151130,3.7239,36021160.9996,30251353.8268
601777.SH,20151130,3.2859,2296613.9768,1816622.9612
601788.SH,20151130,2.3203,8731471.9052,7639230.0
601789.SH,20151130,2.4251,546116.76,490211.2436
601798.SH,20151130,2.3124,449896.2833,449896.2833
601799.SH,20151130,4.1794,836138.85,833663.2301
601800.SH,20151130,1.7624,22191737.0031,16117207.0031
601801.SH,20151130,5.4605,3080350.0,3080350.0
601808.SH,20151130,1.6047,7481856.256,4642013.824
601818.SH,20151130,1.0291,20212048.135,17237885.6635
601857.SH,20151130,1.3146,153737621.367,136014545.367
601866.SH,20151130,4.2678,10199368.125,6924745.125
601872.SH,20151130,2.721,3789112.5501,3375459.0934
601877.SH,20151130,5.762,3589694.4311,3589694.4311
601880.SH,20151130,2.0247,2819362.0,2142485.8
601886.SH,20151130,2.9735,1630672.65,1630672.65
601888.SH,20151130,4.4496,4880212.6222,4880212.6222
601890.SH,20151130,4.4668,1261611.0,1261611.0
601898.SH,20151130,0.9424,7994974.0302,5518656.2412
601899.SH,20151130,2.7042,7464193.5229,5468116.0629
601901.SH,20151130,2.2727,7804032.1225,5962778.3081
601908.SH,20151130,3.5066,1380791.0568,458927.939
601918.SH,20151130,4.6806,2593132.3418,2593132.3418
601919.SH,20151130,4.8553,11881527.0772,8880289.2772
601928.SH,20151130,3.8979,4132917.6,4132917.6
601929.SH,20151130,3.3662,1987801.9617,1987801.9617
601933.SH,20151130,3.2259,3941442.4887,2976380.4
601939.SH,20151130,1.0581,144256334.009,5535540.4387
601958.SH,20151130,1.9989,2578056.9156,2578056.9156
601965.SH,20151130,2.4012,866984.24,866984.24
601968.SH,20151130,5.9395,1174166.6197,293541.6197
601969.SH,20151130,6.2276,2673071.44,267311.44
601985.SH,20151130,3.9787,14849420.22,3712014.0
601988.SH,20151130,1.0438,120993382.2,86624626.6017
601989.SH,20151130,3.1338,18471835.0564,18065602.6773
601991.SH,20151130,1.5373,7041009.8788,5287016.44
601992.SH,20151130,1.45,4574116.1115,2974500.9095
601996.SH,20151130,2.4708,423427.536,423427.536
601998.SH,20151130,1.1546,33967599.4267,23163149.1054
601999.SH,20151130,3.6015,663852.2135,663852.2135
603000.SH,20151130,9.9226,2567414.632,2567414.632
603001.SH,20151130,3.2491,1288348.74,1288348.74
603002.SH,20151130,4.8421,463200.0,463200.0
603003.SH,20151130,6.2542,451268.0,451268.0
603005.SH,20151130,6.0909,992025.8751,436020.741
603006.SH,20151130,6.6563,392000.0,168756.0
603008.SH,20151130,5.4718,690165.0,434413.6781
603009.SH,20151130,9.775,441400.46,143713.4021
603010.SH,20151130,8.6648,483700.0,230418.2342
603011.SH,20151130,7.4268,425056.0,231708.8
603012.SH,20151130,3.3747,782650.52,195736.4
603015.SH,20151130,6.2335,657728.7,164678.7
603017.SH,20151130,6.6199,591391.56,145020.0
603018.SH,20151130,5.1357,861952.0,521588.1653
603019.SH,20151130,22.6254,2731500.0,1633122.313
603020.SH,20151130,5.833,1010720.0,252680.0
603021.SH,20151130,7.258,510557.6,127881.6
603022.SH,20151130,9.3662,513360.0,128340.0
603023.SH,20151130,12.6297,543000.0,135750.0
603025.SH,20151130,13.3035,1889022.0,215526.0
603026.SH,20151130,4.2674,571354.92,142866.92
603030.SH,20151130,8.5846,682560.0,170640.0
603066.SH,20151130,9.4866,659200.0,164800.0
603077.SH,20151130,3.8853,2414621.9234,2027461.8383
603085.SH,20151130,11.8383,466700.0,116675.0
603088.SH,20151130,10.2107,464400.0,145125.0
603099.SH,20151130,6.4354,568540.44,218892.44
603100.SH,20151130,4.0454,715345.0,419031.69
603108.SH,20151130,10.8531,969971.6864,243198.0
603111.SH,20151130,7.5447,860068.8096,431849.6
603116.SH,20151130,4.5076,1286493.6,185043.6
603117.SH,20151130,8.2301,1103834.5,161340.0
603118.SH,20151130,6.9098,1559400.0,389850.0
603123.SH,20151130,1.9589,550351.4331,323400.0
603126.SH,20151130,6.7901,899877.0,321390.96
603128.SH,20151130,6.6315,958400.0,958400.0
603158.SH,20151130,8.1696,614312.53,153592.53
603166.SH,20151130,12.1666,1207297.5,181139.185
603167.SH,20151130,2.0717,579605.6,579605.6
603168.SH,20151130,10.9578,923885.625,568926.93
603169.SH,20151130,8.9496,1707256.3909,698000.72
603188.SH,20151130,4.153,1232640.0,811077.12
603198.SH,20151130,6.6862,2346400.0,234640.0
603199.SH,20151130,6.1626,545873.76,136517.76
603222.SH,20151130,10.0535,712160.0,178040.0
603223.SH,20151130,8.0754,455280.0,113820.0
603227.SH,20151130,7.6132,930084.4,232556.4
603268.SH,20151130,10.2732,544632.0,136158.0
603288.SH,20151130,11.439,9233711.352,919397.52
603300.SH,20151130,7.1229,755756.43,188948.43
603306.SH,20151130,6.3098,635320.0,218391.25
603308.SH,20151130,4.9789,929223.23,557104.629
603309.SH,20151130,10.1311,766800.0,191700.0
603311.SH,20151130,10.7826,625170.0,156292.5
603315.SH,20151130,8.0365,501900.0,125475.0
603318.SH,20151130,11.2544,513626.4,128406.6
603328.SH,20151130,3.7282,1572135.0,315005.7
603333.SH,20151130,3.0673,457084.395,457084.395
603338.SH,20151130,9.5435,849875.0,212468.75
603355.SH,20151130,8.6695,2111666.0,215906.0
603366.SH,20151130,2.318,824000.0,824000.0
603368.SH,20151130,8.772,1121737.5,224347.5
603369.SH,20151130,4.5926,1802465.6,978101.6
603399.SH,20151130,3.5519,733898.454,521414.88
603456.SH,20151130,8.0916,1384645.92,385445.76
603518.SH,20151130,3.7269,499876.44,124969.11
603519.SH,20151130,7.1269,455040.0,113760.0
603555.SH,20151130,9.3906,2118300.0,392903.25
603558.SH,20151130,9.0479,687300.0,171825.0
603566.SH,20151130,6.9112,907200.0,226800.0
603567.SH,20151130,6.3487,2356419.0,358419.0
603568.SH,20151130,15.6527,2525850.8,254922.8
603588.SH,20151130,7.1572,1254500.8,313625.2
603589.SH,20151130,6.1949,2230800.0,223080.0
603598.SH,20151130,17.6496,983515.84,245915.84
603599.SH,20151130,5.0468,1126051.68,281512.92
603600.SH,20151130,16.43,879300.0,219825.0
603601.SH,20151130,19.2143,614556.8,153639.2
603606.SH,20151130,7.2696,573117.71,256615.634
603609.SH,20151130,4.2003,1071386.5085,539307.1591
603611.SH,20151130,6.2662,526080.0,131520.0
603616.SH,20151130,6.6323,544916.2,136266.2
603618.SH,20151130,5.1551,756752.45,189232.45
603636.SH,20151130,13.3412,1090900.0,272725.0
603669.SH,20151130,8.4184,900640.0,225160.0
603678.SH,20151130,13.8583,1513907.2,378476.8
603686.SH,20151130,10.335,1045464.0,261464.0
603688.SH,20151130,4.3478,489003.0,167502.1
603698.SH,20151130,6.8327,1440163.9,287473.9
603699.SH,20151130,6.3659,1554750.0,321315.0
603703.SH,20151130,19.3214,1003605.24,251229.0
603718.SH,20151130,14.4036,1300040.0,325010.0
603729.SH,20151130,8.6743,846442.32,211642.32
603766.SH,20151130,3.726,1862446.0205,1788775.0568
603788.SH,20151130,7.7768,529963.2,132490.8
603789.SH,20151130,8.944,864600.0,216150.0
603799.SH,20151130,5.9539,1534924.92,260988.0
603806.SH,20151130,4.4923,1812618.0,406756.89
603808.SH,20151130,5.7125,913883.8779,220680.0
603818.SH,20151130,8.8186,1047151.56,261809.52
603828.SH,20151130,4.0444,430771.8,104400.0
603838.SH,20151130,8.0714,494824.74,123724.74
603869.SH,20151130,7.19,557034.24,139258.56
603883.SH,20151130,9.4584,2025996.0,508396.0
603885.SH,20151130,10.842,3937376.0,471376.0
603889.SH,20151130,4.7309,512088.05,126263.1
603898.SH,20151130,11.3418,1010478.0,252619.5
603899.SH,20151130,8.5507,1770080.0,230880.0
603901.SH,20151130,7.881,632200.0,158050.0
603918.SH,20151130,19.7119,855712.0,213928.0
603939.SH,20151130,9.8749,1344000.0,336000.0
603968.SH,20151130,5.5249,590742.72,147685.68
603969.SH,20151130,4.8295,713600.0,178400.0
603979.SH,20151130,3.3638,1180125.0,298965.0
603988.SH,20151130,6.5961,414000.0,115920.0
603989.SH,20151130,6.9808,1151100.0,287775.0
603993.SH,20151130,4.9651,8595584.1378,6593448.9258
603997.SH,20151130,9.4325,1214220.0,173460.0
603998.SH,20151130,8.8822,770598.1889,192676.406
