code,date,p2b,cur_tmv,cur_cmv
601800.SH,20150331,2.6681,29907085.8008,21720638.3008
601801.SH,20150331,4.8299,2486120.0,2486120.0
601808.SH,20150331,2.2418,10597705.832,6575199.428
601818.SH,20150331,1.2336,22079211.935,18830300.0435
601857.SH,20150331,1.8255,214683606.981,189934597.28
601866.SH,20150331,2.4976,6192056.25,4204026.25
601872.SH,20150331,3.1721,3200784.9865,3200784.9865
601877.SH,20150331,8.2671,4158138.576,4158138.576
601880.SH,20150331,2.2315,3058366.0,2324109.4
601886.SH,20150331,2.5152,1317925.1,1317925.1
601888.SH,20150331,4.9494,5013957.197,5013957.197
601890.SH,20150331,2.1297,602784.0,602784.0
601898.SH,20150331,1.0519,9121960.4192,6296576.2752
601899.SH,20150331,3.3213,9319455.4968,6827243.1768
601901.SH,20150331,3.8894,11599030.8656,8594900.0
601908.SH,20150331,3.9332,1481384.1787,492361.6681
601918.SH,20150331,2.7737,1860009.0124,1860009.0124
601919.SH,20150331,3.1178,7600908.1216,5680941.7216
601928.SH,20150331,3.8344,3669745.8,3669745.8
601929.SH,20150331,4.1381,2087337.0616,2087337.0616
601933.SH,20150331,5.8292,3752364.2929,3541554.8
601939.SH,20150331,1.2277,152506696.266,5852131.1397
601958.SH,20150331,2.8133,3704141.8512,3704141.8512
601965.SH,20150331,3.2029,1130347.5236,338688.0
601969.SH,20150331,7.1879,3305872.57,330592.57
601988.SH,20150331,1.2,128941852.564,92315295.5025
601989.SH,20150331,3.0622,18435111.7263,18029686.9662
601991.SH,20150331,1.9447,8518424.0499,6396390.4
601992.SH,20150331,1.7181,5344443.1972,3475436.7321
601996.SH,20150331,2.9515,499391.28,499391.28
601998.SH,20150331,1.3261,34435472.697,23482200.746
601999.SH,20150331,4.4074,783400.7034,783400.7034
603000.SH,20150331,13.3691,3102016.2576,1251508.4576
603001.SH,20150331,2.2934,895388.34,261147.117
603002.SH,20150331,4.4838,419200.0,199120.0
603003.SH,20150331,5.5833,439552.0,139506.2976
603005.SH,20150331,8.0076,1257714.7063,552797.7767
603006.SH,20150331,5.8915,335680.0,83920.0
603008.SH,20150331,5.1761,590940.0,371958.0375
603009.SH,20150331,6.7398,274888.59,68728.59
603010.SH,20150331,3.5035,264800.0,66200.0
603011.SH,20150331,7.9376,446775.5,112005.0
603012.SH,20150331,3.5568,821162.4,205368.0
603015.SH,20150331,4.8428,492446.1,123296.1
603017.SH,20150331,5.7658,468060.0,117015.0
603018.SH,20150331,4.4865,726960.0,181740.0
603019.SH,20150331,19.1745,2099100.0,524775.0
603020.SH,20150331,3.9662,648000.0,162000.0
603030.SH,20150331,5.6716,442400.0,110600.0
603077.SH,20150331,2.8702,1363966.9527,404700.0
603088.SH,20150331,6.7373,295200.0,73800.0
603099.SH,20150331,6.5738,517073.13,129273.13
603100.SH,20150331,4.5445,785260.0,198800.0
603111.SH,20150331,8.0514,805428.4491,197162.1
603118.SH,20150331,3.9889,855000.0,213750.0
603123.SH,20150331,1.4753,635262.7971,136301.52
603126.SH,20150331,5.5212,717541.0,141040.0
603128.SH,20150331,7.0785,976000.0,390400.0
603158.SH,20150331,5.2745,360757.94,90197.94
603166.SH,20150331,8.3229,850527.0,85347.0
603167.SH,20150331,2.59,705251.0,446116.1744
603168.SH,20150331,9.3062,709243.55,177295.3786
603169.SH,20150331,11.5914,1547053.3154,261700.0
603188.SH,20150331,6.5693,1782144.0,445536.0
603199.SH,20150331,3.0571,256334.88,64106.88
603222.SH,20150331,5.1645,357760.0,89440.0
603268.SH,20150331,4.9859,253000.0,63250.0
603288.SH,20150331,10.3312,7735919.1,770206.5
603306.SH,20150331,4.9394,434700.0,108675.0
603308.SH,20150331,4.594,828420.71,496669.6886
603309.SH,20150331,6.3693,456600.0,114150.0
603328.SH,20150331,3.4201,1323234.0,243540.0
603333.SH,20150331,2.4881,375443.61,140432.61
603338.SH,20150331,4.8927,393445.0,98361.25
603366.SH,20150331,2.5996,936000.0,330876.0
603368.SH,20150331,5.7338,662625.0,132525.0
603369.SH,20150331,4.223,1494862.2,154312.2
603399.SH,20150331,4.6878,519641.36,183502.97
603456.SH,20150331,4.2825,989032.8,247329.6
603518.SH,20150331,4.0197,497212.8,124303.2
603519.SH,20150331,4.2128,254000.0,63500.0
603555.SH,20150331,9.3842,2098038.0,389145.045
603558.SH,20150331,4.5575,317280.0,79320.0
603588.SH,20150331,5.9447,983336.0,245834.0
603600.SH,20150331,6.0548,286000.0,71500.0
603601.SH,20150331,11.1088,334628.0,83657.0
603606.SH,20150331,4.9732,370478.35,82168.3317
603609.SH,20150331,3.7787,896562.3512,129440.0
603611.SH,20150331,4.502,355040.0,88760.0
603618.SH,20150331,3.5539,503292.65,125852.65
603636.SH,20150331,7.4959,570000.0,142500.0
603678.SH,20150331,8.9951,876928.0,219232.0
603686.SH,20150331,7.1376,646480.8,161680.8
603688.SH,20150331,4.1822,484303.2,121075.8
603698.SH,20150331,7.2966,1455006.7,290436.7
603699.SH,20150331,7.6848,1714500.0,354330.0
603729.SH,20150331,4.3645,411487.24,102887.24
603766.SH,20150331,3.7171,1522091.2583,751743.2423
603788.SH,20150331,5.9214,383176.8,95794.2
603799.SH,20150331,4.2277,1080013.42,183638.0
603806.SH,20150331,4.7333,1797744.0,268320.0
603828.SH,20150331,4.0129,380760.0,95190.0
603869.SH,20150331,2.9234,208455.36,52113.84
603889.SH,20150331,3.4252,322600.32,80680.32
603898.SH,20150331,8.129,659540.0,164885.0
603899.SH,20150331,7.9356,1566760.0,204360.0
603939.SH,20150331,6.5544,862400.0,215600.0
603969.SH,20150331,3.8863,548200.0,137050.0
603988.SH,20150331,5.4018,328960.0,82240.0
603993.SH,20150331,4.7142,6898515.7435,2675084.207
603997.SH,20150331,5.8907,717780.0,102540.0
603998.SH,20150331,5.4631,441332.3904,110348.48
