code,date,p2b,cur_tmv,cur_cmv
601137.SH,20150831,1.6397,328735.0,328735.0
601139.SH,20150831,2.9002,1990341.8155,1990341.8155
601158.SH,20150831,3.3013,4267200.0,4267200.0
601166.SH,20150831,1.0598,27778306.983,23589881.1501
601168.SH,20150831,1.4146,1598993.0,1598993.0
601169.SH,20150831,1.1777,11911895.9528,11911895.9528
601177.SH,20150831,1.8779,326849.02,326849.02
601179.SH,20150831,1.9954,3572739.9993,3036829.0
601186.SH,20150831,1.7924,18753346.8115,14170780.0355
601188.SH,20150831,1.8231,627674.0784,578696.4
601198.SH,20150831,3.2512,4211728.0,841000.0
601199.SH,20150831,3.2182,656276.6,656276.6
601208.SH,20150831,2.1784,479677.04,479677.04
601211.SH,20150831,1.6694,15242375.0,3048475.0
601216.SH,20150831,5.719,3892838.4,3892838.4
601218.SH,20150831,2.4306,576212.56,576212.56
601222.SH,20150831,2.4414,1190529.3999,1039946.544
601225.SH,20150831,1.4932,5010000.0,1357710.0
601226.SH,20150831,4.0616,1457610.0,283950.0
601231.SH,20150831,4.395,2796061.8003,2600130.1686
601233.SH,20150831,1.6858,1204500.0,1204500.0
601238.SH,20150831,3.2092,11731041.6368,7696195.3394
601258.SH,20150831,2.2564,2747568.0824,2223032.0
601288.SH,20150831,0.8668,97113440.983,87922532.8773
601311.SH,20150831,2.8944,1214432.5795,1209812.3395
601313.SH,20150831,3.3903,510918.7846,503357.2086
601318.SH,20150831,1.6719,55370851.2309,32812140.7644
601328.SH,20150831,0.9678,47305356.8729,25002800.3776
601333.SH,20150831,1.2713,3414264.834,2724378.234
601336.SH,20150831,2.1135,12032091.2362,8043539.5344
601339.SH,20150831,1.4918,988500.0,988500.0
601368.SH,20150831,4.8763,1211880.549,242109.0
601369.SH,20150831,2.1591,1274963.2413,1274963.2413
601377.SH,20150831,2.4235,4217200.0,4217200.0
601388.SH,20150831,5.6988,1243489.0,1243489.0
601390.SH,20150831,2.1527,26476545.4883,19810219.09
601398.SH,20150831,0.952,149334221.72,112967517.054
601515.SH,20150831,4.6925,1518992.0,1518992.0
601518.SH,20150831,2.3669,584762.4,584762.4
601519.SH,20150831,6.513,1971798.4,1971798.4
601555.SH,20150831,2.1101,3288600.0,3155838.0
601558.SH,20150831,3.0434,2400178.8,536965.68
601566.SH,20150831,2.1988,895859.3169,895859.3169
601567.SH,20150831,4.6932,1257329.5643,1057517.88
601579.SH,20150831,2.9628,432400.0,268088.0
601588.SH,20150831,1.4983,1659940.86,1311380.0
601599.SH,20150831,3.1286,461970.7986,389232.0
601600.SH,20150831,2.2072,7988435.8545,5135159.7513
601601.SH,20150831,1.5932,20489182.0,14214228.7
601607.SH,20150831,1.7686,5039018.3482,3603580.2237
601608.SH,20150831,3.7692,2942760.0,2942760.0
601616.SH,20150831,2.5187,628111.4048,628111.4048
601618.SH,20150831,3.0611,14886690.0,12650181.0
601628.SH,20150831,2.3125,71905409.52,52975060.32
601633.SH,20150831,2.4076,8603972.244,5682139.204
601636.SH,20150831,2.2482,1171799.288,953503.644
601666.SH,20150831,1.3354,1480450.4437,1480450.4437
601668.SH,20150831,1.3013,18390000.0,18329043.1537
601669.SH,20150831,2.254,10714859.484,2570700.0
601677.SH,20150831,1.6055,456607.308,438293.0
601678.SH,20150831,1.4835,677160.0,677160.0
601688.SH,20150831,1.3563,10450479.6792,7942392.0321
601689.SH,20150831,3.8463,1138521.4,226441.4
601699.SH,20150831,1.0281,1953390.2076,1953390.2076
601700.SH,20150831,2.977,817154.3625,801856.545
601717.SH,20150831,1.2361,1168828.962,993457.1038
601718.SH,20150831,5.4584,6907887.0,6907887.0
601727.SH,20150831,3.7978,14003400.3127,10756980.4087
601766.SH,20150831,3.861,36294048.5829,30480530.7497
601777.SH,20150831,1.7779,1243790.1647,963427.513
601788.SH,20150831,1.9316,5731986.0,5731986.0
601789.SH,20150831,2.0181,445580.52,399966.8145
601798.SH,20150831,2.0379,396007.9972,396007.9972
601799.SH,20150831,2.6646,515493.3879,513960.908
601800.SH,20150831,1.6715,19733177.2185,14331627.2185
601801.SH,20150831,4.43,2408770.0,2408770.0
601808.SH,20150831,1.7428,7997188.192,4961744.368
601818.SH,20150831,0.9451,19651898.995,16760161.3495
601857.SH,20150831,1.3841,163620754.169,144758337.569
601866.SH,20150831,4.111,10199368.125,6924745.125
601872.SH,20150831,2.972,3725519.0527,3318808.0317
601877.SH,20150831,6.1745,4026243.3509,4026243.3509
601880.SH,20150831,2.1288,2943290.0,2236661.0
601886.SH,20150831,2.0834,1136739.25,1136739.25
601888.SH,20150831,4.8689,5186751.2826,5186751.2826
601890.SH,20150831,4.4116,1240504.2,1240504.2
601898.SH,20150831,1.0712,9108701.7558,6287424.2748
601899.SH,20150831,2.7895,7669394.7394,5626154.0994
601901.SH,20150831,1.7143,5762470.9765,4402895.3752
601908.SH,20150831,3.0713,1184763.4348,393775.0311
601918.SH,20150831,5.4125,3165642.0796,3165642.0796
601919.SH,20150831,4.5408,11881527.0772,8880289.2772
601928.SH,20150831,3.226,3374537.4,3374537.4
601929.SH,20150831,2.8097,1717162.258,1717162.258
601933.SH,20150831,3.5125,4266845.3773,3222108.4
601939.SH,20150831,0.9932,129255675.36,4959920.9823
601958.SH,20150831,1.9327,2516751.432,2516751.432
601965.SH,20150831,2.304,822769.9662,822769.9662
601968.SH,20150831,5.9322,1165833.2867,291458.2867
601969.SH,20150831,6.2064,2684271.46,268431.46
601985.SH,20150831,3.8902,14133410.44,3533028.0
601988.SH,20150831,1.0143,113633687.419,81355488.7306
601989.SH,20150831,3.8261,22768464.6818,22267740.8746
601991.SH,20150831,1.7047,7560101.3443,5676796.48
601992.SH,20150831,1.2504,3942543.594,2563795.763
601996.SH,20150831,1.8617,316984.512,316984.512
601998.SH,20150831,1.0581,29943889.3018,20419304.9965
601999.SH,20150831,2.9678,537692.7472,537692.7472
603000.SH,20150831,8.1058,2022308.9414,2022308.9414
603001.SH,20150831,2.228,870928.56,870928.56
603002.SH,20150831,3.747,354000.0,354000.0
603003.SH,20150831,4.5523,333704.0,333704.0
603005.SH,20150831,4.532,726337.0438,319243.7052
603006.SH,20150831,3.8098,221920.0,95536.56
603008.SH,20150831,3.7397,450765.0,283727.0531
603009.SH,20150831,6.5145,288329.01,93875.6225
603010.SH,20150831,5.3718,289900.0,72475.0
603011.SH,20150831,8.6031,486983.5,122085.0
603012.SH,20150831,2.7832,638469.68,159677.6
603015.SH,20150831,3.9611,413006.4,103406.4
603017.SH,20150831,8.2325,715811.34,175530.0
603018.SH,20150831,4.0038,664040.0,166010.0
603019.SH,20150831,13.853,1652100.0,413025.0
603020.SH,20150831,4.0659,686080.0,171520.0
603021.SH,20150831,8.3868,577697.4,144698.4
603022.SH,20150831,4.8912,266960.0,66740.0
603023.SH,20150831,7.031,286720.0,71680.0
603025.SH,20150831,8.4539,1163988.0,132804.0
603026.SH,20150831,2.9866,395631.36,98927.36
603030.SH,20150831,4.5575,361280.0,90320.0
603066.SH,20150831,4.3055,298300.0,74575.0
603077.SH,20150831,3.3634,2081189.9065,1747492.2566
603085.SH,20150831,8.929,344700.0,86175.0
603088.SH,20150831,6.8577,308480.0,77120.0
603099.SH,20150831,6.4939,495472.86,190760.86
603100.SH,20150831,3.1162,547470.0,320694.601
603108.SH,20150831,5.945,515812.2117,129328.0
603111.SH,20150831,10.462,1139473.0314,572141.4
603116.SH,20150831,4.3796,1216180.0,174930.0
603117.SH,20150831,7.779,1032407.5,150900.0
603118.SH,20150831,4.6933,1036200.0,259050.0
603123.SH,20150831,1.71,476971.242,280280.0
603126.SH,20150831,6.1585,805860.0,287812.8
603128.SH,20150831,5.9951,836800.0,836800.0
603158.SH,20150831,6.7722,498575.58,124655.58
603166.SH,20150831,13.675,1350352.5,135502.5
603167.SH,20150831,1.679,461181.2,291726.4813
603168.SH,20150831,8.2406,659871.625,406347.634
603169.SH,20150831,7.8932,1502007.2846,254080.0
603188.SH,20150831,4.1744,1197504.0,299376.0
603198.SH,20150831,9.4737,3220800.0,322080.0
603199.SH,20150831,7.5343,652237.24,163118.24
603222.SH,20150831,5.1701,357600.0,89400.0
603223.SH,20150831,6.5633,365040.0,91260.0
603227.SH,20150831,5.5343,659688.05,164947.05
603268.SH,20150831,5.8462,302720.0,75680.0
603288.SH,20150831,10.7704,8135570.664,809996.76
603300.SH,20150831,4.0186,418918.89,104734.89
603306.SH,20150831,4.2544,414820.0,103705.0
603308.SH,20150831,4.1442,767619.19,460216.8674
603309.SH,20150831,6.8871,523400.0,130850.0
603311.SH,20150831,7.9294,442050.0,110512.5
603315.SH,20150831,5.0332,307400.0,76850.0
603318.SH,20150831,8.4033,379139.6,94784.9
603328.SH,20150831,2.4924,1015653.0,203504.46
603333.SH,20150831,2.2905,338523.255,338523.255
603338.SH,20150831,6.5111,559130.0,139782.5
603355.SH,20150831,5.9102,1391470.0,142270.0
603366.SH,20150831,2.1832,760000.0,760000.0
603368.SH,20150831,5.2715,643837.5,128767.5
603369.SH,20150831,3.4302,1309196.2,710430.7
603399.SH,20150831,2.9668,308237.776,308237.776
603456.SH,20150831,5.3179,880987.2,220310.4
603518.SH,20150831,2.9596,395994.48,98998.62
603519.SH,20150831,4.3003,266560.0,66640.0
603555.SH,20150831,7.277,1619732.0,300428.63
603558.SH,20150831,5.8575,428880.0,107220.0
603566.SH,20150831,5.1585,653120.0,163280.0
603567.SH,20150831,4.3385,1586230.88,241270.88
603568.SH,20150831,16.7261,2576676.4,260052.4
603588.SH,20150831,5.0322,875872.0,218968.0
603589.SH,20150831,6.1281,2043000.0,204300.0
603598.SH,20150831,7.4727,414287.38,103587.38
603599.SH,20150831,2.6735,584296.96,146074.24
603600.SH,20150831,27.1167,1377200.0,344300.0
603601.SH,20150831,11.6263,351560.0,87890.0
603606.SH,20150831,5.4689,426650.84,94626.8194
603609.SH,20150831,3.3266,819539.9984,412534.3804
603611.SH,20150831,4.2349,340960.0,85240.0
603616.SH,20150831,5.602,463068.76,115798.76
603618.SH,20150831,3.0053,429473.55,107393.55
603636.SH,20150831,4.7779,386500.0,96625.0
603669.SH,20150831,6.6023,687440.0,171860.0
603678.SH,20150831,10.7669,1134016.0,283504.0
603686.SH,20150831,10.9151,1055865.3,264065.3
603688.SH,20150831,3.3609,370612.8,92653.2
603698.SH,20150831,6.2618,1328018.3,265088.3
603699.SH,20150831,6.0198,1400250.0,289385.0
603703.SH,20150831,6.5336,329573.56,82501.0
603718.SH,20150831,9.1908,810040.0,202510.0
603729.SH,20150831,5.8854,571095.22,142795.22
603766.SH,20150831,2.9589,1236457.1532,1236457.1532
603788.SH,20150831,5.1326,336664.8,84166.2
603789.SH,20150831,5.1909,565400.0,141350.0
603799.SH,20150831,3.1167,803320.19,136591.0
603806.SH,20150831,3.3528,1304490.0,194700.0
603808.SH,20150831,4.8456,684160.0,171040.0
603818.SH,20150831,4.987,569567.18,142403.56
603828.SH,20150831,3.4417,362318.695,87810.0
603838.SH,20150831,6.5232,386686.0,96686.0
603869.SH,20150831,5.6644,415397.04,103849.26
603883.SH,20150831,6.4195,1347015.0,338015.0
603885.SH,20150831,8.5904,2729240.0,326740.0
603889.SH,20150831,3.6231,361005.12,90285.12
603898.SH,20150831,16.1354,1347402.0,336850.5
603899.SH,20150831,7.9535,1554340.0,202740.0
603901.SH,20150831,6.6412,519600.0,129900.0
603918.SH,20150831,7.3526,313896.0,78474.0
603939.SH,20150831,5.9731,838400.0,209600.0
603968.SH,20150831,4.4921,470304.0,117576.0
603969.SH,20150831,4.1746,604800.0,151200.0
603979.SH,20150831,2.8744,986625.0,249945.0
603988.SH,20150831,4.4205,272560.0,68140.0
603989.SH,20150831,4.1449,741800.0,185450.0
603993.SH,20150831,3.9743,6935009.5991,3106262.2459
603997.SH,20150831,5.6781,706440.0,100920.0
603998.SH,20150831,5.1835,436677.0314,109184.478
